r,0.99,0.03,-0.02,-0.11,14.418
r,0.99,0.03,-0.02,-0.11,14.422
r,0.99,0.03,-0.02,-0.11,14.425
r,0.99,0.03,-0.02,-0.11,14.429
r,0.99,0.03,-0.02,-0.11,14.434
r,0.99,0.03,-0.02,-0.11,14.438
r,0.99,0.03,-0.02,-0.11,14.441
r,0.99,0.03,-0.02,-0.11,14.445
r,0.99,0.03,-0.02,-0.11,14.450
r,0.99,0.03,-0.02,-0.11,14.455
r,0.99,0.03,-0.02,-0.11,14.458
r,0.99,0.03,-0.02,-0.11,14.462
r,0.99,0.03,-0.02,-0.11,14.466
r,0.99,0.03,-0.02,-0.11,14.470
r,0.99,0.03,-0.02,-0.11,14.474
r,0.99,0.03,-0.02,-0.11,14.479
r,0.99,0.03,-0.02,-0.11,14.483
r,0.99,0.03,-0.02,-0.11,14.486
r,0.99,0.03,-0.02,-0.11,14.489
r,0.99,0.03,-0.02,-0.11,14.494
r,0.99,0.03,-0.02,-0.11,14.497
r,0.99,0.03,-0.02,-0.11,14.501
r,0.99,0.03,-0.02,-0.11,14.504
r,0.99,0.03,-0.02,-0.11,14.508
r,0.99,0.03,-0.02,-0.11,14.512
r,0.99,0.03,-0.02,-0.11,14.517
r,0.99,0.03,-0.02,-0.11,14.520
r,0.99,0.03,-0.02,-0.11,14.524
r,0.99,0.03,-0.02,-0.11,14.528
r,0.99,0.03,-0.02,-0.11,14.531
r,0.99,0.03,-0.02,-0.11,14.535
r,0.99,0.03,-0.02,-0.11,14.539
r,0.99,0.03,-0.02,-0.11,14.544
r,0.99,0.03,-0.02,-0.11,14.548
r,0.99,0.03,-0.02,-0.11,14.550
r,0.99,0.03,-0.02,-0.11,14.554
r,0.99,0.03,-0.02,-0.11,14.559
r,0.99,0.03,-0.02,-0.11,14.563
r,0.99,0.03,-0.02,-0.11,14.566
r,0.99,0.03,-0.02,-0.11,14.571
r,0.99,0.03,-0.02,-0.11,14.576
r,0.99,0.03,-0.02,-0.11,14.578
r,0.99,0.03,-0.02,-0.11,14.583
r,0.99,0.03,-0.02,-0.11,14.587
r,0.99,0.03,-0.02,-0.11,14.592
r,0.99,0.03,-0.02,-0.11,14.596
r,0.99,0.03,-0.02,-0.11,14.600
r,0.99,0.03,-0.02,-0.11,14.604
r,0.99,0.03,-0.02,-0.11,14.608
r,0.99,0.03,-0.02,-0.11,14.612
r,0.99,0.03,-0.02,-0.11,14.616
r,0.99,0.03,-0.02,-0.11,14.620
r,0.99,0.03,-0.02,-0.11,14.624
r,0.99,0.03,-0.02,-0.11,14.626
r,0.99,0.03,-0.02,-0.11,14.630
r,0.99,0.03,-0.02,-0.11,14.634
r,0.99,0.03,-0.02,-0.11,14.638
r,0.99,0.03,-0.02,-0.11,14.641
r,0.99,0.03,-0.02,-0.11,14.646
r,0.99,0.03,-0.02,-0.11,14.650
r,0.99,0.03,-0.02,-0.11,14.655
r,0.99,0.03,-0.02,-0.11,14.658
r,0.99,0.03,-0.02,-0.11,14.661
r,0.99,0.03,-0.02,-0.11,14.666
r,0.99,0.03,-0.02,-0.11,14.669
r,0.99,0.03,-0.02,-0.11,14.675
r,0.99,0.03,-0.02,-0.11,14.679
r,0.99,0.03,-0.02,-0.11,14.683
r,0.99,0.03,-0.02,-0.11,14.686
r,0.99,0.03,-0.02,-0.11,14.690
r,0.99,0.03,-0.02,-0.11,14.694
r,0.99,0.03,-0.02,-0.11,14.698
r,0.99,0.03,-0.02,-0.11,14.701
r,0.99,0.03,-0.02,-0.11,14.705
r,0.99,0.03,-0.02,-0.11,14.709
r,0.99,0.03,-0.02,-0.11,14.714
r,0.99,0.03,-0.02,-0.11,14.717
r,0.99,0.03,-0.02,-0.11,14.721
r,0.99,0.03,-0.02,-0.11,14.725
r,0.99,0.03,-0.02,-0.11,14.729
r,0.99,0.03,-0.02,-0.11,14.732
r,0.99,0.03,-0.02,-0.11,14.736
r,0.99,0.03,-0.02,-0.11,14.740
r,0.99,0.03,-0.02,-0.11,14.744
r,0.99,0.03,-0.02,-0.11,14.748
r,0.99,0.03,-0.02,-0.11,14.753
r,0.99,0.03,-0.02,-0.11,14.756
r,0.99,0.03,-0.02,-0.11,14.761
r,0.99,0.03,-0.02,-0.11,14.764
r,0.99,0.03,-0.02,-0.11,14.768
r,0.99,0.03,-0.02,-0.11,14.773
r,0.99,0.03,-0.02,-0.11,14.776
r,0.99,0.03,-0.02,-0.11,14.780
r,0.99,0.03,-0.02,-0.11,14.784
r,0.99,0.03,-0.02,-0.11,14.788
r,0.99,0.03,-0.02,-0.11,14.792
r,0.99,0.03,-0.02,-0.11,14.796
r,0.99,0.03,-0.02,-0.11,14.800
r,0.99,0.03,-0.02,-0.11,14.804
r,0.99,0.03,-0.02,-0.11,14.808
r,0.99,0.02,-0.02,-0.11,14.813
r,0.99,0.03,-0.02,-0.11,14.817
r,0.99,0.03,-0.02,-0.11,14.821
r,0.99,0.03,-0.02,-0.11,14.824
r,0.99,0.03,-0.02,-0.11,14.828
r,0.99,0.03,-0.02,-0.11,14.831
r,0.99,0.03,-0.02,-0.11,14.836
r,0.99,0.03,-0.02,-0.11,14.838
r,0.99,0.03,-0.02,-0.11,14.842
r,0.99,0.03,-0.02,-0.11,14.847
r,0.99,0.03,-0.02,-0.11,14.852
r,0.99,0.03,-0.02,-0.11,14.855
r,0.99,0.03,-0.02,-0.11,14.859
r,0.99,0.03,-0.02,-0.11,14.864
r,0.99,0.03,-0.02,-0.11,14.868
r,0.99,0.03,-0.02,-0.11,14.872
r,0.99,0.03,-0.02,-0.11,14.876
r,0.99,0.03,-0.02,-0.11,14.880
r,0.99,0.03,-0.02,-0.11,14.883
r,0.99,0.03,-0.02,-0.11,14.888
r,0.99,0.03,-0.02,-0.11,14.893
r,0.99,0.03,-0.02,-0.11,14.898
r,0.99,0.03,-0.02,-0.11,14.901
r,0.99,0.03,-0.02,-0.11,14.906
r,0.99,0.03,-0.02,-0.11,14.910
r,0.99,0.03,-0.02,-0.11,14.915
r,0.99,0.03,-0.02,-0.11,14.918
r,0.99,0.03,-0.02,-0.11,14.922
r,0.99,0.03,-0.02,-0.11,14.926
r,0.99,0.03,-0.02,-0.11,14.929
r,0.99,0.03,-0.02,-0.11,14.933
r,0.99,0.03,-0.02,-0.11,14.938
r,0.99,0.03,-0.02,-0.11,14.941
r,0.99,0.03,-0.02,-0.11,14.943
r,0.99,0.03,-0.02,-0.11,14.947
r,0.99,0.03,-0.02,-0.11,14.951
r,0.99,0.03,-0.02,-0.11,14.956
r,0.99,0.03,-0.02,-0.11,14.959
r,0.99,0.03,-0.02,-0.11,14.964
r,0.99,0.03,-0.02,-0.11,14.969
r,0.99,0.03,-0.02,-0.11,14.974
r,0.99,0.03,-0.02,-0.11,14.977
r,0.99,0.03,-0.02,-0.11,14.981
r,0.99,0.03,-0.02,-0.11,14.985
r,0.99,0.03,-0.02,-0.11,14.989
r,0.99,0.03,-0.02,-0.11,14.993
r,0.99,0.03,-0.02,-0.11,14.997
r,0.99,0.03,-0.02,-0.11,15.001
r,0.99,0.03,-0.02,-0.11,15.005
r,0.99,0.03,-0.02,-0.11,15.008
r,0.99,0.03,-0.02,-0.11,15.013
r,0.99,0.03,-0.02,-0.11,15.017
r,0.99,0.03,-0.02,-0.11,15.021
r,0.99,0.03,-0.02,-0.11,15.024
r,0.99,0.03,-0.02,-0.11,15.028
r,0.99,0.03,-0.02,-0.11,15.033
r,0.99,0.03,-0.02,-0.11,15.036
r,0.99,0.03,-0.02,-0.11,15.040
r,0.99,0.03,-0.02,-0.11,15.044
r,0.99,0.03,-0.02,-0.11,15.048
r,0.99,0.03,-0.02,-0.11,15.052
r,0.99,0.03,-0.02,-0.11,15.056
r,0.99,0.03,-0.02,-0.11,15.061
r,0.99,0.03,-0.02,-0.11,15.065
r,0.99,0.03,-0.02,-0.11,15.068
r,0.99,0.03,-0.02,-0.11,15.073
r,0.99,0.03,-0.02,-0.11,15.077
r,0.99,0.03,-0.02,-0.11,15.081
r,0.99,0.03,-0.02,-0.11,15.084
r,0.99,0.03,-0.02,-0.11,15.088
r,0.99,0.03,-0.02,-0.11,15.093
r,0.99,0.03,-0.02,-0.11,15.097
r,0.99,0.03,-0.02,-0.11,15.100
r,0.99,0.03,-0.01,-0.11,15.104
r,0.99,0.03,-0.01,-0.11,15.108
r,0.99,0.03,-0.01,-0.11,15.112
r,0.99,0.03,-0.01,-0.11,15.117
r,0.99,0.03,-0.01,-0.11,15.120
r,0.99,0.03,-0.01,-0.11,15.124
r,0.99,0.03,-0.01,-0.11,15.127
r,0.99,0.03,-0.01,-0.11,15.131
r,0.99,0.03,-0.01,-0.11,15.136
r,0.99,0.02,-0.01,-0.11,15.140
r,0.99,0.02,-0.01,-0.11,15.142
r,0.99,0.02,-0.01,-0.11,15.147
r,0.99,0.02,-0.01,-0.11,15.151
r,0.99,0.02,-0.01,-0.11,15.156
r,0.99,0.02,-0.01,-0.11,15.160
r,0.99,0.02,-0.01,-0.11,15.163
r,0.99,0.02,-0.01,-0.11,15.167
r,0.99,0.02,-0.01,-0.11,15.170
r,0.99,0.02,-0.01,-0.11,15.175
r,0.99,0.02,-0.01,-0.11,15.178
r,0.99,0.02,-0.01,-0.11,15.182
r,0.99,0.02,-0.01,-0.11,15.186
r,0.99,0.02,-0.01,-0.11,15.191
r,0.99,0.02,-0.01,-0.11,15.194
r,0.99,0.02,-0.01,-0.11,15.198
r,0.99,0.02,-0.01,-0.11,15.202
r,0.99,0.02,-0.01,-0.11,15.206
r,0.99,0.02,-0.01,-0.11,15.209
r,0.99,0.02,-0.01,-0.11,15.214
r,0.99,0.02,-0.01,-0.11,15.218
r,0.99,0.02,-0.01,-0.11,15.222
r,0.99,0.02,-0.01,-0.11,15.225
r,0.99,0.02,-0.01,-0.11,15.229
r,0.99,0.02,-0.01,-0.11,15.234
r,0.99,0.02,-0.01,-0.11,15.238
r,0.99,0.02,-0.01,-0.11,15.242
r,0.99,0.02,-0.01,-0.11,15.246
r,0.99,0.03,-0.01,-0.11,15.251
r,0.99,0.03,-0.01,-0.11,15.255
r,0.99,0.03,-0.01,-0.11,15.257
r,0.99,0.03,-0.01,-0.11,15.262
r,0.99,0.03,-0.01,-0.11,15.266
r,0.99,0.03,-0.01,-0.11,15.271
r,0.99,0.03,-0.01,-0.11,15.274
r,0.99,0.03,-0.01,-0.11,15.277
r,0.99,0.03,-0.01,-0.11,15.282
r,0.99,0.03,-0.01,-0.11,15.286
r,0.99,0.03,-0.01,-0.11,15.290
r,0.99,0.03,-0.01,-0.11,15.295
r,0.99,0.03,-0.01,-0.11,15.299
r,0.99,0.03,-0.01,-0.11,15.303
r,0.99,0.03,-0.01,-0.11,15.307
r,0.99,0.03,-0.01,-0.11,15.312
r,0.99,0.03,-0.01,-0.11,15.316
r,0.99,0.03,-0.01,-0.11,15.321
r,0.99,0.03,-0.01,-0.11,15.324
r,0.99,0.03,-0.01,-0.11,15.328
r,0.99,0.03,-0.01,-0.11,15.333
r,0.99,0.03,-0.01,-0.11,15.337
r,0.99,0.03,-0.01,-0.11,15.340
r,0.99,0.03,-0.01,-0.11,15.344
r,0.99,0.03,-0.01,-0.11,15.349
r,0.99,0.03,-0.01,-0.11,15.353
r,0.99,0.03,-0.01,-0.11,15.357
r,0.99,0.03,-0.01,-0.11,15.360
r,0.99,0.03,-0.02,-0.11,15.364
r,0.99,0.03,-0.02,-0.11,15.368
r,0.99,0.03,-0.02,-0.11,15.373
r,0.99,0.03,-0.02,-0.11,15.376
r,0.99,0.03,-0.02,-0.11,15.379
r,0.99,0.03,-0.02,-0.11,15.383
r,0.99,0.03,-0.02,-0.11,15.388
r,0.99,0.03,-0.02,-0.11,15.392
r,0.99,0.03,-0.02,-0.11,15.396
r,0.99,0.03,-0.02,-0.11,15.400
r,0.99,0.03,-0.02,-0.11,15.404
r,0.99,0.03,-0.02,-0.11,15.406
r,0.99,0.03,-0.02,-0.11,15.410
r,0.99,0.03,-0.02,-0.11,15.415
r,0.99,0.03,-0.02,-0.11,15.419
r,0.99,0.03,-0.02,-0.11,15.423
r,0.99,0.03,-0.02,-0.11,15.427
r,0.99,0.03,-0.02,-0.11,15.431
r,0.99,0.03,-0.02,-0.11,15.434
r,0.99,0.03,-0.02,-0.11,15.438
r,0.99,0.03,-0.02,-0.11,15.443
r,0.99,0.03,-0.02,-0.11,15.447
r,0.99,0.03,-0.02,-0.11,15.451
r,0.99,0.03,-0.02,-0.11,15.455
r,0.99,0.03,-0.02,-0.11,15.460
r,0.99,0.03,-0.02,-0.11,15.463
r,0.99,0.03,-0.02,-0.11,15.467
r,0.99,0.03,-0.02,-0.11,15.472
r,0.99,0.03,-0.02,-0.11,15.476
r,0.99,0.03,-0.02,-0.11,15.479
r,0.99,0.03,-0.02,-0.11,15.483
r,0.99,0.02,-0.02,-0.11,15.487
r,0.99,0.02,-0.02,-0.11,15.491
r,0.99,0.02,-0.02,-0.11,15.494
r,0.99,0.02,-0.02,-0.10,15.498
r,0.99,0.02,-0.02,-0.11,15.502
r,0.99,0.02,-0.02,-0.10,15.506
r,0.99,0.02,-0.02,-0.10,15.510
r,0.99,0.02,-0.02,-0.10,15.514
r,0.99,0.02,-0.02,-0.10,15.518
r,0.99,0.02,-0.02,-0.10,15.522
r,0.99,0.02,-0.02,-0.10,15.525
r,0.99,0.02,-0.02,-0.10,15.529
r,0.99,0.02,-0.02,-0.10,15.534
r,0.99,0.02,-0.02,-0.10,15.538
r,0.99,0.02,-0.02,-0.10,15.541
r,0.99,0.02,-0.02,-0.10,15.545
r,0.99,0.02,-0.02,-0.10,15.549
r,0.99,0.02,-0.02,-0.10,15.553
r,0.99,0.02,-0.02,-0.10,15.557
r,0.99,0.02,-0.02,-0.10,15.561
r,0.99,0.02,-0.02,-0.10,15.565
r,0.99,0.02,-0.02,-0.10,15.568
r,0.99,0.02,-0.02,-0.10,15.572
r,0.99,0.02,-0.02,-0.10,15.577
r,0.99,0.02,-0.02,-0.09,15.581
r,1.00,0.02,-0.02,-0.09,15.584
r,1.00,0.02,-0.02,-0.09,15.589
r,1.00,0.02,-0.02,-0.09,15.593
r,1.00,0.02,-0.02,-0.09,15.596
r,1.00,0.02,-0.02,-0.09,15.601
r,1.00,0.02,-0.02,-0.09,15.605
r,1.00,0.02,-0.02,-0.09,15.610
r,1.00,0.02,-0.02,-0.09,15.614
r,1.00,0.02,-0.02,-0.09,15.617
r,1.00,0.02,-0.02,-0.09,15.621
r,1.00,0.02,-0.02,-0.09,15.625
r,1.00,0.03,-0.02,-0.09,15.628
r,1.00,0.03,-0.02,-0.09,15.632
r,1.00,0.03,-0.02,-0.09,15.636
r,1.00,0.03,-0.02,-0.09,15.639
r,1.00,0.03,-0.02,-0.09,15.643
r,1.00,0.03,-0.02,-0.09,15.646
r,1.00,0.03,-0.02,-0.09,15.650
r,1.00,0.03,-0.02,-0.09,15.654
r,1.00,0.03,-0.02,-0.09,15.657
r,1.00,0.03,-0.02,-0.09,15.661
r,1.00,0.03,-0.02,-0.09,15.664
r,1.00,0.03,-0.02,-0.09,15.668
r,1.00,0.03,-0.02,-0.09,15.672
r,1.00,0.03,-0.02,-0.09,15.676
r,1.00,0.03,-0.02,-0.09,15.679
r,1.00,0.03,-0.02,-0.09,15.683
r,1.00,0.03,-0.02,-0.09,15.687
r,1.00,0.03,-0.02,-0.09,15.691
r,1.00,0.03,-0.02,-0.09,15.695
r,1.00,0.03,-0.02,-0.09,15.699
r,1.00,0.03,-0.02,-0.09,15.704
r,1.00,0.03,-0.02,-0.09,15.707
r,1.00,0.03,-0.02,-0.09,15.712
r,1.00,0.03,-0.02,-0.09,15.716
r,1.00,0.03,-0.02,-0.09,15.719
r,1.00,0.03,-0.02,-0.09,15.723
r,1.00,0.03,-0.02,-0.09,15.726
r,1.00,0.03,-0.02,-0.09,15.730
r,1.00,0.03,-0.02,-0.09,15.734
r,1.00,0.03,-0.02,-0.09,15.738
r,1.00,0.03,-0.02,-0.09,15.742
r,1.00,0.03,-0.02,-0.09,15.745
r,1.00,0.03,-0.02,-0.09,15.748
r,1.00,0.03,-0.02,-0.09,15.752
r,1.00,0.03,-0.02,-0.09,15.756
r,1.00,0.03,-0.02,-0.09,15.759
r,1.00,0.03,-0.02,-0.09,15.763
r,1.00,0.03,-0.02,-0.09,15.767
r,1.00,0.03,-0.02,-0.09,15.771
r,1.00,0.03,-0.02,-0.09,15.774
r,1.00,0.03,-0.02,-0.09,15.778
r,1.00,0.03,-0.02,-0.09,15.782
r,1.00,0.03,-0.02,-0.09,15.785
r,1.00,0.03,-0.02,-0.09,15.790
r,1.00,0.03,-0.02,-0.09,15.794
r,1.00,0.03,-0.02,-0.09,15.798
r,1.00,0.03,-0.02,-0.09,15.801
r,1.00,0.02,-0.02,-0.09,15.805
r,1.00,0.02,-0.02,-0.09,15.811
r,1.00,0.02,-0.02,-0.09,15.814
r,1.00,0.02,-0.02,-0.09,15.818
r,1.00,0.02,-0.02,-0.09,15.822
r,1.00,0.02,-0.02,-0.09,15.826
r,1.00,0.02,-0.02,-0.09,15.829
r,1.00,0.02,-0.02,-0.09,15.834
r,1.00,0.02,-0.02,-0.09,15.838
r,1.00,0.02,-0.02,-0.09,15.842
r,1.00,0.02,-0.02,-0.09,15.846
r,1.00,0.02,-0.02,-0.09,15.851
r,1.00,0.02,-0.02,-0.09,15.855
r,1.00,0.02,-0.02,-0.09,15.858
r,1.00,0.02,-0.02,-0.09,15.862
r,1.00,0.02,-0.02,-0.09,15.866
r,1.00,0.02,-0.02,-0.09,15.870
r,1.00,0.02,-0.02,-0.09,15.874
r,1.00,0.02,-0.02,-0.09,15.878
r,1.00,0.02,-0.02,-0.09,15.882
r,1.00,0.02,-0.02,-0.08,15.885
r,1.00,0.02,-0.02,-0.08,15.889
r,1.00,0.02,-0.02,-0.08,15.893
r,1.00,0.02,-0.02,-0.08,15.896
r,1.00,0.02,-0.02,-0.08,15.899
r,1.00,0.02,-0.02,-0.08,15.904
r,1.00,0.02,-0.02,-0.08,15.908
r,1.00,0.02,-0.02,-0.08,15.912
r,1.00,0.02,-0.02,-0.08,15.916
r,1.00,0.02,-0.02,-0.08,15.920
r,1.00,0.02,-0.02,-0.08,15.924
r,1.00,0.02,-0.02,-0.08,15.927
r,1.00,0.02,-0.02,-0.08,15.932
r,1.00,0.02,-0.02,-0.08,15.936
r,1.00,0.02,-0.02,-0.08,15.939
r,1.00,0.03,-0.02,-0.08,15.943
r,1.00,0.03,-0.02,-0.08,15.948
r,1.00,0.03,-0.02,-0.08,15.952
r,1.00,0.03,-0.02,-0.08,15.955
r,1.00,0.03,-0.01,-0.08,15.959
r,1.00,0.03,-0.01,-0.08,15.963
r,1.00,0.03,-0.01,-0.08,15.967
r,1.00,0.03,-0.01,-0.08,15.971
r,1.00,0.03,-0.01,-0.08,15.975
r,1.00,0.03,-0.01,-0.08,15.979
r,1.00,0.03,-0.01,-0.08,15.983
r,1.00,0.03,-0.01,-0.08,15.988
r,1.00,0.03,-0.01,-0.08,15.993
r,1.00,0.03,-0.01,-0.08,15.997
r,1.00,0.03,-0.01,-0.08,16.001
r,1.00,0.03,-0.01,-0.08,16.005
r,1.00,0.03,-0.01,-0.08,16.011
r,1.00,0.03,-0.01,-0.08,16.015
r,1.00,0.03,-0.01,-0.08,16.018
r,1.00,0.03,-0.01,-0.08,16.022
r,1.00,0.03,-0.01,-0.08,16.027
r,1.00,0.03,-0.01,-0.08,16.030
r,1.00,0.03,-0.01,-0.08,16.034
r,1.00,0.03,-0.01,-0.07,16.038
r,1.00,0.03,-0.01,-0.07,16.042
r,1.00,0.03,-0.01,-0.07,16.045
r,1.00,0.03,-0.01,-0.07,16.050
r,1.00,0.03,-0.01,-0.07,16.054
r,1.00,0.03,-0.01,-0.07,16.058
r,1.00,0.03,-0.01,-0.07,16.061
r,1.00,0.03,-0.01,-0.07,16.066
r,1.00,0.03,-0.01,-0.07,16.070
r,1.00,0.03,-0.01,-0.07,16.074
